course,name,cmid,views,uniqusers,vpu,students,teachers,vps,fracstudents
721,resource,3179210,50.0,31.0,1.6129032258064515,164,1,0.3048780487804878,0.1890243902439024
721,resource,3179212,69.0,43.0,1.6046511627906976,164,1,0.4207317073170731,0.2621951219512195
721,resource,3179218,47.0,31.0,1.5161290322580645,164,1,0.2865853658536585,0.1890243902439024
721,resource,3179221,58.0,40.0,1.45,164,1,0.3536585365853658,0.2439024390243902
721,resource,3179227,59.0,40.0,1.475,164,1,0.3597560975609756,0.2439024390243902
721,resource,3179230,66.0,45.0,1.4666666666666666,164,1,0.4024390243902439,0.274390243902439
721,resource,3179235,58.0,37.0,1.5675675675675675,164,1,0.3536585365853658,0.2256097560975609
721,resource,3179241,59.0,43.0,1.372093023255814,164,1,0.3597560975609756,0.2621951219512195
721,resource,3179343,126.0,79.0,1.5949367088607596,164,1,0.7682926829268293,0.4817073170731707
721,resource,3179345,105.0,73.0,1.4383561643835616,164,1,0.6402439024390244,0.4451219512195122
721,resource,3182249,253.0,115.0,2.2,164,1,1.5426829268292683,0.7012195121951219
722,forum,3190165,4.0,2.0,2.0,0,4,,
723,forum,3207849,0.0,0.0,0.0,0,13,,
723,resource,3208598,1.0,1.0,1.0,0,13,,
723,resource,3208599,1.0,1.0,1.0,0,13,,
723,resource,3208600,1.0,1.0,1.0,0,13,,
723,resource,3208601,0.0,0.0,0.0,0,13,,
723,resource,3208602,0.0,0.0,0.0,0,13,,
723,resource,3208603,0.0,0.0,0.0,0,13,,
723,resource,3208604,1.0,1.0,1.0,0,13,,
723,resource,3208605,0.0,0.0,0.0,0,13,,
723,resource,3208606,0.0,0.0,0.0,0,13,,
723,resource,3208607,1.0,1.0,1.0,0,13,,
723,resource,3208608,2.0,1.0,2.0,0,13,,
723,resource,3208609,0.0,0.0,0.0,0,13,,
723,resource,3208610,0.0,0.0,0.0,0,13,,
723,resource,3208611,1.0,1.0,1.0,0,13,,
723,resource,3208614,0.0,0.0,0.0,0,13,,
723,resource,3208615,0.0,0.0,0.0,0,13,,
723,resource,3208616,0.0,0.0,0.0,0,13,,
723,resource,3208618,0.0,0.0,0.0,0,13,,
723,resource,3208619,0.0,0.0,0.0,0,13,,
723,resource,3208620,1.0,1.0,1.0,0,13,,
723,resource,3208621,1.0,1.0,1.0,0,13,,
723,resource,3208622,1.0,1.0,1.0,0,13,,
723,resource,3208623,2.0,2.0,1.0,0,13,,
723,resource,3208624,3.0,1.0,3.0,0,13,,
723,resource,3208625,2.0,2.0,1.0,0,13,,
723,resource,3208626,0.0,0.0,0.0,0,13,,
723,resource,3208627,0.0,0.0,0.0,0,13,,
723,resource,3208628,1.0,1.0,1.0,0,13,,
723,resource,3208629,0.0,0.0,0.0,0,13,,
723,resource,3208630,0.0,0.0,0.0,0,13,,
723,resource,3208631,0.0,0.0,0.0,0,13,,
723,resource,3208632,2.0,1.0,2.0,0,13,,
723,resource,3208633,0.0,0.0,0.0,0,13,,
723,resource,3208634,0.0,0.0,0.0,0,13,,
723,resource,3208635,0.0,0.0,0.0,0,13,,
723,resource,3208636,0.0,0.0,0.0,0,13,,
723,resource,3208637,0.0,0.0,0.0,0,13,,
723,resource,3208638,0.0,0.0,0.0,0,13,,
723,resource,3208639,2.0,1.0,2.0,0,13,,
723,resource,3208640,0.0,0.0,0.0,0,13,,
723,resource,3208641,0.0,0.0,0.0,0,13,,
723,resource,3208642,0.0,0.0,0.0,0,13,,
723,resource,3208643,0.0,0.0,0.0,0,13,,
723,resource,3208644,0.0,0.0,0.0,0,13,,
723,resource,3208645,0.0,0.0,0.0,0,13,,
723,resource,3208646,0.0,0.0,0.0,0,13,,
723,resource,3208647,0.0,0.0,0.0,0,13,,
723,resource,3208648,0.0,0.0,0.0,0,13,,
723,resource,3208649,0.0,0.0,0.0,0,13,,
723,resource,3208650,0.0,0.0,0.0,0,13,,
723,resource,3208652,0.0,0.0,0.0,0,13,,
723,resource,3208653,1.0,1.0,1.0,0,13,,
723,resource,3208654,1.0,1.0,1.0,0,13,,
723,resource,3208655,0.0,0.0,0.0,0,13,,
723,resource,3208656,0.0,0.0,0.0,0,13,,
723,resource,3208657,0.0,0.0,0.0,0,13,,
723,resource,3208658,0.0,0.0,0.0,0,13,,
723,resource,3208659,0.0,0.0,0.0,0,13,,
723,resource,3208661,0.0,0.0,0.0,0,13,,
723,resource,3208662,0.0,0.0,0.0,0,13,,
723,resource,3208663,0.0,0.0,0.0,0,13,,
723,resource,3208664,0.0,0.0,0.0,0,13,,
723,resource,3208665,0.0,0.0,0.0,0,13,,
723,resource,3208666,0.0,0.0,0.0,0,13,,
723,resource,3208668,0.0,0.0,0.0,0,13,,
723,resource,3208669,0.0,0.0,0.0,0,13,,
723,resource,3208670,0.0,0.0,0.0,0,13,,
723,resource,3208671,0.0,0.0,0.0,0,13,,
723,resource,3208672,0.0,0.0,0.0,0,13,,
723,resource,3208673,1.0,1.0,1.0,0,13,,
723,resource,3208674,0.0,0.0,0.0,0,13,,
723,resource,3208675,0.0,0.0,0.0,0,13,,
723,resource,3208676,0.0,0.0,0.0,0,13,,
723,resource,3208678,0.0,0.0,0.0,0,13,,
723,resource,3208679,0.0,0.0,0.0,0,13,,
723,resource,3208680,0.0,0.0,0.0,0,13,,
723,resource,3208681,0.0,0.0,0.0,0,13,,
723,resource,3208682,0.0,0.0,0.0,0,13,,
723,resource,3208683,0.0,0.0,0.0,0,13,,
723,resource,3208684,0.0,0.0,0.0,0,13,,
723,resource,3209318,0.0,0.0,0.0,0,13,,
723,resource,3211097,2.0,2.0,1.0,0,13,,
723,resource,3211123,2.0,2.0,1.0,0,13,,
723,resource,3211132,1.0,1.0,1.0,0,13,,
723,resource,3211144,3.0,2.0,1.5,0,13,,
723,resource,3211156,3.0,2.0,1.5,0,13,,
723,resource,3211904,1.0,1.0,1.0,0,13,,
723,resource,3211916,0.0,0.0,0.0,0,13,,
723,resource,3211968,0.0,0.0,0.0,0,13,,
723,resource,3211973,1.0,1.0,1.0,0,13,,
723,resource,3212779,1.0,1.0,1.0,0,13,,
723,resource,3212867,1.0,1.0,1.0,0,13,,
723,resource,3212873,1.0,1.0,1.0,0,13,,
723,resource,3213155,2.0,1.0,2.0,0,13,,
723,resource,3213172,2.0,2.0,1.0,0,13,,
723,resource,3214371,1.0,1.0,1.0,0,13,,
723,resource,3222797,0.0,0.0,0.0,0,13,,
723,resource,3222801,1.0,1.0,1.0,0,13,,
723,resource,3222810,0.0,0.0,0.0,0,13,,
724,forum,2753008,370.0,74.0,5.0,98,3,3.7755102040816326,0.7551020408163265
724,assign,2820390,1142.0,59.0,19.35593220338983,98,3,11.653061224489797,0.6020408163265306
724,assign,2823585,1732.0,82.0,21.121951219512194,98,3,17.6734693877551,0.8367346938775511
724,assign,2823955,1234.0,68.0,18.147058823529413,98,3,12.591836734693878,0.6938775510204082
724,url,2834309,129.0,57.0,2.263157894736842,98,3,1.316326530612245,0.5816326530612245
724,assign,2852343,1569.0,59.0,26.59322033898305,98,3,16.010204081632654,0.6020408163265306
724,resource,2855651,353.0,82.0,4.304878048780488,98,3,3.6020408163265305,0.8367346938775511
724,assign,2864045,1088.0,76.0,14.31578947368421,98,3,11.10204081632653,0.7755102040816326
724,assign,2905753,1768.0,76.0,23.26315789473684,98,3,18.040816326530614,0.7755102040816326
724,assign,2933106,1773.0,83.0,21.36144578313253,98,3,18.09183673469388,0.8469387755102041
724,resource,2941012,732.0,80.0,9.15,98,3,7.469387755102041,0.8163265306122449
724,resource,2942787,381.0,84.0,4.535714285714286,98,3,3.887755102040817,0.8571428571428571
724,resource,2945109,100.0,54.0,1.851851851851852,98,3,1.020408163265306,0.5510204081632653
724,resource,2947946,284.0,82.0,3.463414634146341,98,3,2.897959183673469,0.8367346938775511
724,resource,2952715,196.0,67.0,2.925373134328358,98,3,2.0,0.6836734693877551
724,resource,2958922,140.0,61.0,2.295081967213114,98,3,1.4285714285714286,0.6224489795918368
724,assign,2962991,1807.0,71.0,25.450704225352112,98,3,18.43877551020408,0.7244897959183674
724,assign,2962994,1777.0,71.0,25.028169014084508,98,3,18.132653061224488,0.7244897959183674
724,assign,2963008,1709.0,73.0,23.410958904109588,98,3,17.43877551020408,0.7448979591836735
724,resource,2963061,94.0,56.0,1.6785714285714286,98,3,0.9591836734693876,0.5714285714285714
724,resource,2965130,286.0,79.0,3.620253164556962,98,3,2.9183673469387754,0.8061224489795918
724,resource,2965134,28.0,20.0,1.4,98,3,0.2857142857142857,0.2040816326530612
724,resource,2967818,178.0,67.0,2.656716417910448,98,3,1.816326530612245,0.6836734693877551
724,resource,2971583,33.0,21.0,1.5714285714285714,98,3,0.336734693877551,0.2142857142857142
724,assign,2971715,1696.0,69.0,24.57971014492753,98,3,17.306122448979593,0.7040816326530612
724,resource,2971941,195.0,59.0,3.305084745762712,98,3,1.989795918367347,0.6020408163265306
724,assign,2973641,1526.0,69.0,22.115942028985508,98,3,15.571428571428571,0.7040816326530612
724,assign,2974731,1286.0,67.0,19.19402985074627,98,3,13.122448979591836,0.6836734693877551
724,resource,2979435,217.0,65.0,3.3384615384615386,98,3,2.2142857142857144,0.6632653061224489
724,resource,2983377,20.0,15.0,1.3333333333333333,98,3,0.2040816326530612,0.1530612244897959
724,resource,2993500,17.0,13.0,1.3076923076923077,98,3,0.173469387755102,0.1326530612244898
724,resource,2994210,299.0,69.0,4.333333333333333,98,3,3.0510204081632653,0.7040816326530612
724,assign,2996125,1579.0,67.0,23.56716417910448,98,3,16.112244897959183,0.6836734693877551
724,resource,2996642,44.0,34.0,1.2941176470588236,98,3,0.4489795918367347,0.3469387755102041
724,resource,2999611,185.0,59.0,3.135593220338983,98,3,1.8877551020408163,0.6020408163265306
724,resource,3000016,20.0,14.0,1.4285714285714286,98,3,0.2040816326530612,0.1428571428571428
724,resource,3000547,159.0,56.0,2.8392857142857144,98,3,1.6224489795918366,0.5714285714285714
724,quiz,3001729,156.0,5.0,31.2,98,3,1.5918367346938775,0.0510204081632653
724,assign,3003577,1454.0,63.0,23.07936507936508,98,3,14.83673469387755,0.6428571428571429
724,resource,3004220,181.0,70.0,2.585714285714286,98,3,1.846938775510204,0.7142857142857143
724,resource,3005989,19.0,13.0,1.4615384615384617,98,3,0.1938775510204081,0.1326530612244898
724,resource,3005990,116.0,57.0,2.0350877192982457,98,3,1.183673469387755,0.5816326530612245
724,quiz,3006804,80.0,3.0,26.666666666666668,98,3,0.8163265306122449,0.0306122448979591
724,resource,3016528,18.0,13.0,1.3846153846153846,98,3,0.1836734693877551,0.1326530612244898
724,resource,3016530,199.0,62.0,3.2096774193548385,98,3,2.0306122448979598,0.6326530612244898
724,assign,3016562,1265.0,59.0,21.440677966101696,98,3,12.908163265306122,0.6020408163265306
724,resource,3020808,90.0,46.0,1.9565217391304348,98,3,0.9183673469387756,0.4693877551020408
724,resource,3023915,13.0,10.0,1.3,98,3,0.1326530612244898,0.1020408163265306
724,assign,3026251,1159.0,52.0,22.28846153846154,98,3,11.826530612244898,0.5306122448979592
724,resource,3028208,82.0,41.0,2.0,98,3,0.8367346938775511,0.4183673469387755
724,resource,3042372,141.0,56.0,2.517857142857143,98,3,1.4387755102040816,0.5714285714285714
724,resource,3042737,88.0,45.0,1.9555555555555555,98,3,0.8979591836734694,0.4591836734693877
724,assign,3051480,1032.0,52.0,19.846153846153847,98,3,10.53061224489796,0.5306122448979592
724,resource,3058565,10.0,9.0,1.1111111111111112,98,3,0.1020408163265306,0.0918367346938775
724,resource,3065326,30.0,22.0,1.3636363636363635,98,3,0.3061224489795918,0.2244897959183673
724,resource,3065330,64.0,40.0,1.6,98,3,0.6530612244897959,0.4081632653061224
724,resource,3087994,31.0,25.0,1.24,98,3,0.3163265306122449,0.2551020408163265
724,resource,3088014,8.0,6.0,1.3333333333333333,98,3,0.0816326530612244,0.0612244897959183
724,assign,3095898,1565.0,42.0,37.26190476190476,98,3,15.96938775510204,0.4285714285714285
724,assign,3095914,1386.0,39.0,35.53846153846154,98,3,14.142857142857142,0.3979591836734694
725,resource,2760196,232.0,85.0,2.7294117647058824,120,1,1.9333333333333331,0.7083333333333334
725,resource,2760197,135.0,62.0,2.177419354838709,120,1,1.125,0.5166666666666667
725,resource,2760198,118.0,58.0,2.034482758620689,120,1,0.9833333333333332,0.4833333333333333
725,resource,2760199,110.0,50.0,2.2,120,1,0.9166666666666666,0.4166666666666667
725,resource,2760200,159.0,61.0,2.6065573770491803,120,1,1.325,0.5083333333333333
725,url,2760201,46.0,30.0,1.5333333333333334,120,1,0.3833333333333333,0.25
725,resource,2760202,45.0,31.0,1.4516129032258065,120,1,0.375,0.2583333333333333
725,resource,2760203,46.0,36.0,1.2777777777777777,120,1,0.3833333333333333,0.3
725,resource,2760204,48.0,31.0,1.5483870967741935,120,1,0.4,0.2583333333333333
725,resource,2760205,100.0,52.0,1.9230769230769231,120,1,0.8333333333333334,0.4333333333333333
725,resource,2760206,20.0,17.0,1.1764705882352942,120,1,0.1666666666666666,0.1416666666666666
725,resource,2760207,26.0,22.0,1.181818181818182,120,1,0.2166666666666666,0.1833333333333333
725,resource,2760208,16.0,15.0,1.0666666666666669,120,1,0.1333333333333333,0.125
725,resource,2760209,16.0,16.0,1.0,120,1,0.1333333333333333,0.1333333333333333
725,resource,2760210,21.0,17.0,1.2352941176470589,120,1,0.175,0.1416666666666666
725,resource,2806579,81.0,49.0,1.653061224489796,120,1,0.675,0.4083333333333333
725,resource,2845252,49.0,32.0,1.53125,120,1,0.4083333333333333,0.2666666666666666
725,resource,2845470,48.0,24.0,2.0,120,1,0.4,0.2
725,resource,2845489,28.0,14.0,2.0,120,1,0.2333333333333333,0.1166666666666666
725,resource,2845490,17.0,10.0,1.7,120,1,0.1416666666666666,0.0833333333333333
725,resource,2845550,43.0,24.0,1.7916666666666667,120,1,0.3583333333333333,0.2
725,resource,2845583,18.0,16.0,1.125,120,1,0.15,0.1333333333333333
725,resource,2845636,34.0,20.0,1.7,120,1,0.2833333333333333,0.1666666666666666
725,resource,2845643,73.0,39.0,1.871794871794872,120,1,0.6083333333333333,0.325
725,resource,2845653,23.0,15.0,1.5333333333333334,120,1,0.1916666666666666,0.125
725,resource,2845668,18.0,13.0,1.3846153846153846,120,1,0.15,0.1083333333333333
725,forum,2845682,1110.0,68.0,16.323529411764707,120,1,9.25,0.5666666666666667
725,resource,2854339,113.0,49.0,2.306122448979592,120,1,0.9416666666666668,0.4083333333333333
725,resource,2854839,149.0,53.0,2.811320754716981,120,1,1.2416666666666667,0.4416666666666666
725,resource,2856485,100.0,47.0,2.127659574468085,120,1,0.8333333333333334,0.3916666666666666
725,questionnaire,2988611,8.0,1.0,8.0,120,1,0.0666666666666666,0.0083333333333333
725,url,3019202,10.0,9.0,1.1111111111111112,120,1,0.0833333333333333,0.075
726,forum,2778532,149.0,31.0,4.806451612903226,39,3,3.8205128205128207,0.7948717948717948
726,resource,2778535,92.0,33.0,2.787878787878788,39,3,2.358974358974359,0.8461538461538461
726,resource,2796840,85.0,33.0,2.575757575757576,39,3,2.1794871794871797,0.8461538461538461
726,resource,2811539,118.0,29.0,4.068965517241379,39,3,3.025641025641025,0.7435897435897436
726,resource,2811573,134.0,31.0,4.32258064516129,39,3,3.435897435897436,0.7948717948717948
726,assign,2854834,2002.0,40.0,50.05,39,3,51.333333333333336,1.0256410256410255
726,resource,2874001,94.0,32.0,2.9375,39,3,2.41025641025641,0.8205128205128205
726,resource,2874030,82.0,32.0,2.5625,39,3,2.102564102564102,0.8205128205128205
726,label,2874178,0.0,0.0,0.0,39,3,0.0,0.0
726,assign,2878361,564.0,29.0,19.448275862068964,39,3,14.461538461538462,0.7435897435897436
726,label,2893042,0.0,0.0,0.0,39,3,0.0,0.0
726,label,2913675,0.0,0.0,0.0,39,3,0.0,0.0
726,assign,2947213,1182.0,38.0,31.105263157894736,39,3,30.307692307692307,0.9743589743589745
726,label,2949321,0.0,0.0,0.0,39,3,0.0,0.0
726,assign,2950489,569.0,38.0,14.973684210526317,39,3,14.58974358974359,0.9743589743589745
726,assign,2956350,554.0,40.0,13.85,39,3,14.205128205128204,1.0256410256410255
726,assign,2960055,1611.0,39.0,41.30769230769231,39,3,41.30769230769231,1.0
726,resource,2960218,45.0,18.0,2.5,39,3,1.1538461538461535,0.4615384615384615
726,assign,2962299,456.0,35.0,13.028571428571428,39,3,11.692307692307692,0.8974358974358975
726,resource,2962464,63.0,25.0,2.52,39,3,1.6153846153846154,0.6410256410256411
726,assign,2964638,742.0,36.0,20.61111111111111,39,3,19.025641025641026,0.9230769230769232
726,assign,2966241,584.0,36.0,16.22222222222222,39,3,14.974358974358974,0.9230769230769232
726,resource,2968221,42.0,26.0,1.6153846153846154,39,3,1.0769230769230769,0.6666666666666666
726,resource,2968222,76.0,29.0,2.6206896551724137,39,3,1.948717948717949,0.7435897435897436
726,resource,2970572,23.0,15.0,1.5333333333333334,39,3,0.5897435897435898,0.3846153846153846
726,resource,2975034,75.0,28.0,2.6785714285714284,39,3,1.9230769230769231,0.717948717948718
726,assign,2975042,453.0,35.0,12.942857142857145,39,3,11.615384615384617,0.8974358974358975
726,resource,2980015,85.0,26.0,3.269230769230769,39,3,2.1794871794871797,0.6666666666666666
726,assign,2980038,944.0,37.0,25.513513513513512,39,3,24.205128205128204,0.9487179487179488
726,resource,2981647,67.0,27.0,2.4814814814814814,39,3,1.7179487179487178,0.6923076923076923
726,resource,2985794,53.0,26.0,2.0384615384615383,39,3,1.358974358974359,0.6666666666666666
726,resource,2989825,30.0,15.0,2.0,39,3,0.7692307692307693,0.3846153846153846
726,assign,2991649,399.0,32.0,12.46875,39,3,10.23076923076923,0.8205128205128205
726,resource,2991658,44.0,23.0,1.9130434782608696,39,3,1.1282051282051282,0.5897435897435898
726,resource,2991659,64.0,26.0,2.4615384615384617,39,3,1.641025641025641,0.6666666666666666
726,resource,2991680,94.0,31.0,3.032258064516129,39,3,2.41025641025641,0.7948717948717948
726,resource,2996063,44.0,20.0,2.2,39,3,1.1282051282051282,0.5128205128205128
726,resource,2996064,84.0,31.0,2.7096774193548385,39,3,2.1538461538461537,0.7948717948717948
726,assign,2996071,502.0,34.0,14.764705882352942,39,3,12.871794871794872,0.8717948717948718
726,resource,2996705,81.0,26.0,3.1153846153846154,39,3,2.076923076923077,0.6666666666666666
726,resource,2997778,25.0,12.0,2.083333333333333,39,3,0.6410256410256411,0.3076923076923077
726,resource,3000500,72.0,26.0,2.769230769230769,39,3,1.8461538461538465,0.6666666666666666
726,resource,3000501,77.0,21.0,3.6666666666666665,39,3,1.9743589743589745,0.5384615384615384
726,assign,3000505,422.0,33.0,12.787878787878787,39,3,10.82051282051282,0.8461538461538461
726,assign,3002859,860.0,35.0,24.571428571428573,39,3,22.05128205128205,0.8974358974358975
726,resource,3003524,39.0,20.0,1.95,39,3,1.0,0.5128205128205128
726,resource,3003526,36.0,19.0,1.894736842105263,39,3,0.9230769230769232,0.4871794871794871
726,resource,3003527,106.0,30.0,3.533333333333333,39,3,2.717948717948718,0.7692307692307693
726,assign,3003529,1270.0,38.0,33.421052631578945,39,3,32.56410256410256,0.9743589743589745
726,resource,3003559,50.0,18.0,2.7777777777777777,39,3,1.2820512820512822,0.4615384615384615
726,assign,3003834,481.0,36.0,13.36111111111111,39,3,12.333333333333334,0.9230769230769232
726,resource,3003836,125.0,31.0,4.032258064516129,39,3,3.2051282051282053,0.7948717948717948
726,label,3005510,0.0,0.0,0.0,39,3,0.0,0.0
726,resource,3005512,51.0,26.0,1.9615384615384612,39,3,1.3076923076923077,0.6666666666666666
726,resource,3016967,12.0,7.0,1.7142857142857142,39,3,0.3076923076923077,0.1794871794871795
726,resource,3016968,69.0,21.0,3.2857142857142856,39,3,1.7692307692307692,0.5384615384615384
726,assign,3016971,370.0,32.0,11.5625,39,3,9.487179487179487,0.8205128205128205
726,resource,3016974,77.0,27.0,2.851851851851852,39,3,1.9743589743589745,0.6923076923076923
726,assign,3016975,458.0,36.0,12.72222222222222,39,3,11.743589743589745,0.9230769230769232
726,resource,3021703,32.0,14.0,2.2857142857142856,39,3,0.8205128205128205,0.358974358974359
726,resource,3021860,22.0,17.0,1.2941176470588236,39,3,0.5641025641025641,0.4358974358974359
726,resource,3021861,23.0,16.0,1.4375,39,3,0.5897435897435898,0.4102564102564102
726,resource,3021862,30.0,21.0,1.4285714285714286,39,3,0.7692307692307693,0.5384615384615384
726,resource,3021863,19.0,15.0,1.2666666666666666,39,3,0.4871794871794871,0.3846153846153846
726,resource,3021864,27.0,19.0,1.4210526315789471,39,3,0.6923076923076923,0.4871794871794871
726,assign,3021865,407.0,35.0,11.628571428571428,39,3,10.435897435897436,0.8974358974358975
726,resource,3024373,24.0,17.0,1.411764705882353,39,3,0.6153846153846154,0.4358974358974359
726,resource,3024374,38.0,17.0,2.235294117647059,39,3,0.9743589743589745,0.4358974358974359
726,resource,3024375,69.0,25.0,2.76,39,3,1.7692307692307692,0.6410256410256411
726,assign,3024379,436.0,37.0,11.783783783783784,39,3,11.17948717948718,0.9487179487179488
726,resource,3031157,31.0,14.0,2.2142857142857144,39,3,0.7948717948717948,0.358974358974359
726,resource,3032644,19.0,18.0,1.0555555555555556,39,3,0.4871794871794871,0.4615384615384615
