course,name,cmid,views,uniqusers,vpu,students,teachers,vps,fracstudents
467,forum,2784123,196.0,14.0,14.0,12,3,16.333333333333332,1.1666666666666667
467,label,2784124,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784125,19.0,9.0,2.111111111111111,12,3,1.5833333333333333,0.75
467,label,2784126,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784127,20.0,10.0,2.0,12,3,1.6666666666666667,0.8333333333333334
467,resource,2784128,18.0,9.0,2.0,12,3,1.5,0.75
467,resource,2784129,24.0,10.0,2.4,12,3,2.0,0.8333333333333334
467,resource,2784130,15.0,9.0,1.6666666666666667,12,3,1.25,0.75
467,label,2784131,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784132,5.0,5.0,1.0,12,3,0.4166666666666667,0.4166666666666667
467,resource,2784133,6.0,5.0,1.2,12,3,0.5,0.4166666666666667
467,resource,2784134,7.0,4.0,1.75,12,3,0.5833333333333334,0.3333333333333333
467,resource,2784135,7.0,5.0,1.4,12,3,0.5833333333333334,0.4166666666666667
467,resource,2784136,7.0,6.0,1.1666666666666667,12,3,0.5833333333333334,0.5
467,resource,2784137,5.0,5.0,1.0,12,3,0.4166666666666667,0.4166666666666667
467,label,2784138,0.0,0.0,0.0,12,3,0.0,0.0
467,forum,2784139,257.0,14.0,18.357142857142858,12,3,21.416666666666668,1.1666666666666667
467,folder,2784140,7.0,4.0,1.75,12,3,0.5833333333333334,0.3333333333333333
467,label,2784141,0.0,0.0,0.0,12,3,0.0,0.0
467,label,2784142,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784143,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784144,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784145,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784146,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784147,0.0,0.0,0.0,12,3,0.0,0.0
467,label,2784148,0.0,0.0,0.0,12,3,0.0,0.0
467,label,2784149,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784150,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784151,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784152,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784153,0.0,0.0,0.0,12,3,0.0,0.0
467,label,2784154,0.0,0.0,0.0,12,3,0.0,0.0
467,forum,2784155,0.0,0.0,0.0,12,3,0.0,0.0
467,folder,2784156,0.0,0.0,0.0,12,3,0.0,0.0
467,label,2784157,0.0,0.0,0.0,12,3,0.0,0.0
467,label,2784159,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784160,28.0,12.0,2.333333333333333,12,3,2.333333333333333,1.0
467,resource,2784161,21.0,10.0,2.1,12,3,1.75,0.8333333333333334
467,resource,2784162,18.0,8.0,2.25,12,3,1.5,0.6666666666666666
467,label,2784163,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784164,12.0,7.0,1.7142857142857142,12,3,1.0,0.5833333333333334
467,forum,2784165,309.0,14.0,22.071428571428573,12,3,25.75,1.1666666666666667
467,label,2784166,0.0,0.0,0.0,12,3,0.0,0.0
467,assign,2784167,349.0,15.0,23.266666666666666,12,3,29.08333333333333,1.25
467,label,2784168,0.0,0.0,0.0,12,3,0.0,0.0
467,label,2784169,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784170,22.0,12.0,1.8333333333333333,12,3,1.8333333333333333,1.0
467,resource,2784171,22.0,11.0,2.0,12,3,1.8333333333333333,0.9166666666666666
467,resource,2784172,16.0,9.0,1.7777777777777777,12,3,1.3333333333333333,0.75
467,label,2784173,0.0,0.0,0.0,12,3,0.0,0.0
467,resource,2784174,15.0,9.0,1.6666666666666667,12,3,1.25,0.75
467,resource,2784175,12.0,7.0,1.7142857142857142,12,3,1.0,0.5833333333333334
467,label,2784176,0.0,0.0,0.0,12,3,0.0,0.0
467,forum,2784177,245.0,14.0,17.5,12,3,20.416666666666668,1.1666666666666667
467,page,2811610,14.0,6.0,2.333333333333333,12,3,1.1666666666666667,0.5
467,bigbluebuttonbn,2816584,147.0,11.0,13.363636363636363,12,3,12.25,0.9166666666666666
467,bigbluebuttonbn,2822731,150.0,12.0,12.5,12,3,12.5,1.0
467,resource,2834955,3.0,3.0,1.0,12,3,0.25,0.25
467,bigbluebuttonbn,2840282,141.0,13.0,10.846153846153848,12,3,11.75,1.0833333333333333
467,bigbluebuttonbn,2855128,9.0,4.0,2.25,12,3,0.75,0.3333333333333333
467,bigbluebuttonbn,2858506,159.0,14.0,11.357142857142858,12,3,13.25,1.1666666666666667
467,assign,2858518,58.0,7.0,8.285714285714286,12,3,4.833333333333333,0.5833333333333334
467,url,2864031,6.0,3.0,2.0,12,3,0.5,0.25
467,url,2864363,1.0,1.0,1.0,12,3,0.0833333333333333,0.0833333333333333
467,resource,2864730,1.0,1.0,1.0,12,3,0.0833333333333333,0.0833333333333333
467,resource,2864735,1.0,1.0,1.0,12,3,0.0833333333333333,0.0833333333333333
467,resource,2872451,6.0,4.0,1.5,12,3,0.5,0.3333333333333333
467,resource,2893672,15.0,7.0,2.142857142857143,12,3,1.25,0.5833333333333334
467,bigbluebuttonbn,2893682,88.0,14.0,6.285714285714286,12,3,7.333333333333333,1.1666666666666667
467,resource,2927080,1.0,1.0,1.0,12,3,0.0833333333333333,0.0833333333333333
468,forum,2788515,10.0,8.0,1.25,12,2,0.8333333333333334,0.6666666666666666
468,questionnaire,2788518,0.0,0.0,0.0,12,2,0.0,0.0
468,resource,2788519,21.0,11.0,1.9090909090909087,12,2,1.75,0.9166666666666666
468,resource,2788520,9.0,6.0,1.5,12,2,0.75,0.5
468,assign,2788521,273.0,11.0,24.818181818181817,12,2,22.75,0.9166666666666666
468,url,2788522,5.0,3.0,1.6666666666666667,12,2,0.4166666666666667,0.25
468,resource,2788523,19.0,10.0,1.9,12,2,1.5833333333333333,0.8333333333333334
468,url,2788524,13.0,9.0,1.4444444444444444,12,2,1.0833333333333333,0.75
468,assign,2788525,295.0,10.0,29.5,12,2,24.58333333333333,0.8333333333333334
468,resource,2788526,13.0,7.0,1.8571428571428568,12,2,1.0833333333333333,0.5833333333333334
468,resource,2788527,6.0,4.0,1.5,12,2,0.5,0.3333333333333333
468,assign,2788528,298.0,12.0,24.83333333333333,12,2,24.83333333333333,1.0
468,assign,2788529,210.0,12.0,17.5,12,2,17.5,1.0
468,assign,2788530,223.0,12.0,18.58333333333333,12,2,18.58333333333333,1.0
468,resource,2788531,2.0,2.0,1.0,12,2,0.1666666666666666,0.1666666666666666
468,url,2788532,48.0,10.0,4.8,12,2,4.0,0.8333333333333334
468,assign,2788533,290.0,12.0,24.166666666666668,12,2,24.166666666666668,1.0
468,assign,2788534,148.0,11.0,13.454545454545457,12,2,12.333333333333334,0.9166666666666666
468,assign,2788535,247.0,12.0,20.58333333333333,12,2,20.58333333333333,1.0
468,assign,2788536,277.0,11.0,25.181818181818183,12,2,23.08333333333333,0.9166666666666666
468,resource,2788537,8.0,6.0,1.3333333333333333,12,2,0.6666666666666666,0.5
468,url,2788538,44.0,10.0,4.4,12,2,3.6666666666666665,0.8333333333333334
