course,name,cmid,views,uniqusers,vpu,students,teachers,vps,fracstudents
104,resource,3139293,180.0,55.0,3.272727272727273,86,2,2.0930232558139537,0.6395348837209303
104,url,3140778,29.0,19.0,1.5263157894736843,86,2,0.3372093023255814,0.2209302325581395
104,url,3148188,20.0,12.0,1.6666666666666667,86,2,0.2325581395348837,0.1395348837209302
104,resource,3148196,105.0,49.0,2.142857142857143,86,2,1.2209302325581397,0.5697674418604651
104,resource,3148201,39.0,27.0,1.4444444444444444,86,2,0.4534883720930232,0.313953488372093
104,resource,3149868,121.0,46.0,2.630434782608696,86,2,1.4069767441860466,0.5348837209302325
104,resource,3154049,202.0,68.0,2.9705882352941178,86,2,2.3488372093023258,0.7906976744186046
104,url,3155413,9.0,9.0,1.0,86,2,0.1046511627906976,0.1046511627906976
104,url,3155416,11.0,10.0,1.1,86,2,0.127906976744186,0.1162790697674418
104,url,3172303,67.0,26.0,2.576923076923077,86,2,0.7790697674418605,0.3023255813953488
104,resource,3174070,87.0,31.0,2.806451612903226,86,2,1.0116279069767442,0.3604651162790697
104,assign,3174221,2168.0,70.0,30.97142857142857,86,2,25.209302325581397,0.813953488372093
104,url,3174229,14.0,8.0,1.75,86,2,0.1627906976744186,0.0930232558139534
104,resource,3177158,54.0,25.0,2.16,86,2,0.627906976744186,0.2906976744186046
104,url,3177195,14.0,7.0,2.0,86,2,0.1627906976744186,0.0813953488372093
104,resource,3183638,69.0,30.0,2.3,86,2,0.8023255813953488,0.3488372093023256
104,url,3183704,11.0,6.0,1.8333333333333333,86,2,0.127906976744186,0.0697674418604651
104,resource,3184243,59.0,32.0,1.84375,86,2,0.686046511627907,0.3720930232558139
104,resource,3186661,82.0,33.0,2.484848484848485,86,2,0.9534883720930232,0.3837209302325581
104,resource,3186714,5.0,3.0,1.6666666666666667,86,2,0.0581395348837209,0.0348837209302325
104,resource,3186728,2.0,2.0,1.0,86,2,0.0232558139534883,0.0232558139534883
104,resource,3186743,4.0,2.0,2.0,86,2,0.0465116279069767,0.0232558139534883
104,resource,3186746,0.0,0.0,0.0,86,2,0.0,0.0
104,resource,3186748,1.0,1.0,1.0,86,2,0.0116279069767441,0.0116279069767441
104,resource,3190570,187.0,60.0,3.1166666666666667,86,2,2.1744186046511627,0.6976744186046512
104,resource,3190572,0.0,0.0,0.0,86,2,0.0,0.0
104,resource,3190577,1.0,1.0,1.0,86,2,0.0116279069767441,0.0116279069767441
104,resource,3190580,7.0,6.0,1.1666666666666667,86,2,0.0813953488372093,0.0697674418604651
104,resource,3190591,7.0,6.0,1.1666666666666667,86,2,0.0813953488372093,0.0697674418604651
104,url,3192703,11.0,6.0,1.8333333333333333,86,2,0.127906976744186,0.0697674418604651
104,resource,3192822,58.0,32.0,1.8125,86,2,0.6744186046511628,0.3720930232558139
104,url,3198874,14.0,6.0,2.333333333333333,86,2,0.1627906976744186,0.0697674418604651
104,resource,3199211,146.0,44.0,3.3181818181818183,86,2,1.697674418604651,0.5116279069767442
104,resource,3199213,93.0,43.0,2.1627906976744184,86,2,1.0813953488372092,0.5
104,resource,3200366,70.0,30.0,2.333333333333333,86,2,0.813953488372093,0.3488372093023256
104,resource,3200370,32.0,20.0,1.6,86,2,0.3720930232558139,0.2325581395348837
104,resource,3205605,58.0,25.0,2.32,86,2,0.6744186046511628,0.2906976744186046
104,resource,3205614,70.0,29.0,2.413793103448276,86,2,0.813953488372093,0.3372093023255814
104,url,3205840,31.0,18.0,1.7222222222222223,86,2,0.3604651162790697,0.2093023255813953
104,url,3205977,6.0,3.0,2.0,86,2,0.0697674418604651,0.0348837209302325
104,url,3209128,44.0,22.0,2.0,86,2,0.5116279069767442,0.2558139534883721
104,resource,3211955,42.0,26.0,1.6153846153846154,86,2,0.4883720930232558,0.3023255813953488
104,resource,3214456,50.0,29.0,1.7241379310344829,86,2,0.5813953488372093,0.3372093023255814
104,assign,3218671,1412.0,68.0,20.764705882352946,86,2,16.41860465116279,0.7906976744186046
104,url,3218698,12.0,6.0,2.0,86,2,0.1395348837209302,0.0697674418604651
104,resource,3218842,173.0,54.0,3.203703703703704,86,2,2.011627906976744,0.627906976744186
104,url,3218988,32.0,25.0,1.28,86,2,0.3720930232558139,0.2906976744186046
104,url,3219576,13.0,8.0,1.625,86,2,0.1511627906976744,0.0930232558139534
104,resource,3222673,32.0,18.0,1.7777777777777777,86,2,0.3720930232558139,0.2093023255813953
104,resource,3228176,42.0,18.0,2.333333333333333,86,2,0.4883720930232558,0.2093023255813953
104,resource,3228179,42.0,24.0,1.75,86,2,0.4883720930232558,0.2790697674418604
104,url,3230579,7.0,3.0,2.333333333333333,86,2,0.0813953488372093,0.0348837209302325
104,resource,3230596,43.0,20.0,2.15,86,2,0.5,0.2325581395348837
104,url,3231483,14.0,9.0,1.5555555555555556,86,2,0.1627906976744186,0.1046511627906976
104,resource,3234003,24.0,14.0,1.7142857142857142,86,2,0.2790697674418604,0.1627906976744186
104,resource,3234018,9.0,7.0,1.2857142857142858,86,2,0.1046511627906976,0.0813953488372093
104,assign,3234071,1756.0,72.0,24.38888888888889,86,2,20.41860465116279,0.8372093023255814
104,resource,3236832,39.0,20.0,1.95,86,2,0.4534883720930232,0.2325581395348837
104,resource,3243403,280.0,70.0,4.0,86,2,3.255813953488372,0.813953488372093
104,assign,3244193,1251.0,68.0,18.397058823529413,86,2,14.546511627906977,0.7906976744186046
104,url,3247743,27.0,13.0,2.076923076923077,86,2,0.313953488372093,0.1511627906976744
104,resource,3249106,37.0,18.0,2.055555555555556,86,2,0.4302325581395348,0.2093023255813953
104,resource,3249110,131.0,55.0,2.381818181818182,86,2,1.5232558139534884,0.6395348837209303
104,url,3249780,12.0,5.0,2.4,86,2,0.1395348837209302,0.0581395348837209
104,assign,3255590,852.0,62.0,13.741935483870968,86,2,9.906976744186046,0.7209302325581395
104,resource,3257253,19.0,11.0,1.7272727272727273,86,2,0.2209302325581395,0.127906976744186
104,resource,3257257,8.0,4.0,2.0,86,2,0.0930232558139534,0.0465116279069767
104,resource,3257922,19.0,12.0,1.5833333333333333,86,2,0.2209302325581395,0.1395348837209302
104,url,3259046,5.0,3.0,1.6666666666666667,86,2,0.0581395348837209,0.0348837209302325
104,resource,3264171,27.0,13.0,2.076923076923077,86,2,0.313953488372093,0.1511627906976744
104,url,3265392,3.0,2.0,1.5,86,2,0.0348837209302325,0.0232558139534883
104,url,3268102,11.0,8.0,1.375,86,2,0.127906976744186,0.0930232558139534
104,resource,3271390,20.0,13.0,1.5384615384615383,86,2,0.2325581395348837,0.1511627906976744
104,url,3271420,5.0,4.0,1.25,86,2,0.0581395348837209,0.0465116279069767
104,resource,3271475,0.0,0.0,0.0,86,2,0.0,0.0
104,resource,3271477,0.0,0.0,0.0,86,2,0.0,0.0
104,resource,3271480,0.0,0.0,0.0,86,2,0.0,0.0
104,resource,3271481,0.0,0.0,0.0,86,2,0.0,0.0
104,resource,3271484,0.0,0.0,0.0,86,2,0.0,0.0
104,resource,3271485,1.0,1.0,1.0,86,2,0.0116279069767441,0.0116279069767441
104,resource,3271488,0.0,0.0,0.0,86,2,0.0,0.0
104,resource,3271492,0.0,0.0,0.0,86,2,0.0,0.0
104,resource,3271493,1.0,1.0,1.0,86,2,0.0116279069767441,0.0116279069767441
104,resource,3274069,16.0,11.0,1.4545454545454546,86,2,0.1860465116279069,0.127906976744186
104,resource,3274073,3.0,3.0,1.0,86,2,0.0348837209302325,0.0348837209302325
104,assign,3274080,703.0,62.0,11.338709677419354,86,2,8.174418604651162,0.7209302325581395
104,resource,3275830,136.0,54.0,2.5185185185185186,86,2,1.5813953488372092,0.627906976744186
104,resource,3275931,11.0,8.0,1.375,86,2,0.127906976744186,0.0930232558139534
104,url,3276746,4.0,2.0,2.0,86,2,0.0465116279069767,0.0232558139534883
104,url,3278029,13.0,7.0,1.8571428571428568,86,2,0.1511627906976744,0.0813953488372093
104,resource,3281386,11.0,6.0,1.8333333333333333,86,2,0.127906976744186,0.0697674418604651
104,url,3281409,2.0,2.0,1.0,86,2,0.0232558139534883,0.0232558139534883
104,url,3287123,2.0,1.0,2.0,86,2,0.0232558139534883,0.0116279069767441
105,forum,3064130,125.0,53.0,2.358490566037736,128,2,0.9765625,0.4140625
105,url,3064134,1489.0,117.0,12.726495726495726,128,2,11.6328125,0.9140625
105,forum,3064135,126.0,61.0,2.065573770491804,128,2,0.984375,0.4765625
105,folder,3064136,2.0,2.0,1.0,128,2,0.015625,0.015625
105,label,3065266,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3074967,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3074968,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3090378,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3090420,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3105363,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3105385,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3114112,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3114373,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3126398,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3133216,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3133219,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3145743,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3145744,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3145776,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3148852,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3167595,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3178018,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3178020,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3184846,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3184863,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3193617,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3193643,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3193655,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3200030,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3207203,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3207204,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3213792,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3223592,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3223593,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3233811,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3233812,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3238574,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3238576,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3246433,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3260048,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3266347,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3266350,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3278012,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3278018,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3282909,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3282911,0.0,0.0,0.0,128,2,0.0,0.0
105,label,3289760,0.0,0.0,0.0,128,2,0.0,0.0
106,forum,3064150,824.0,35.0,23.542857142857144,50,2,16.48,0.7
106,resource,3070259,210.0,49.0,4.285714285714286,50,2,4.2,0.98
106,resource,3072927,143.0,43.0,3.3255813953488373,50,2,2.86,0.86
106,resource,3073576,131.0,46.0,2.847826086956522,50,2,2.62,0.92
106,resource,3083929,39.0,21.0,1.8571428571428568,50,2,0.78,0.42
106,resource,3083931,5.0,5.0,1.0,50,2,0.1,0.1
106,resource,3085817,40.0,26.0,1.5384615384615383,50,2,0.8,0.52
106,resource,3090003,112.0,41.0,2.731707317073171,50,2,2.24,0.82
106,resource,3090014,37.0,23.0,1.608695652173913,50,2,0.74,0.46
106,resource,3093607,28.0,19.0,1.4736842105263157,50,2,0.56,0.38
106,resource,3102730,148.0,47.0,3.148936170212766,50,2,2.96,0.94
106,resource,3102736,45.0,17.0,2.647058823529412,50,2,0.9,0.34
106,resource,3102737,4.0,3.0,1.3333333333333333,50,2,0.08,0.06
106,resource,3104345,104.0,31.0,3.3548387096774195,50,2,2.08,0.62
106,resource,3108375,38.0,18.0,2.111111111111111,50,2,0.76,0.36
106,resource,3108385,0.0,0.0,0.0,50,2,0.0,0.0
106,resource,3114473,106.0,36.0,2.9444444444444446,50,2,2.12,0.72
106,resource,3120271,45.0,21.0,2.142857142857143,50,2,0.9,0.42
106,resource,3120275,2.0,2.0,1.0,50,2,0.04,0.04
106,resource,3124313,71.0,32.0,2.21875,50,2,1.42,0.64
106,resource,3126086,16.0,12.0,1.3333333333333333,50,2,0.32,0.24
106,resource,3128416,30.0,14.0,2.142857142857143,50,2,0.6,0.28
106,resource,3128417,2.0,2.0,1.0,50,2,0.04,0.04
106,resource,3135422,90.0,36.0,2.5,50,2,1.8,0.72
106,resource,3137419,64.0,28.0,2.2857142857142856,50,2,1.28,0.56
106,resource,3137957,35.0,17.0,2.0588235294117645,50,2,0.7,0.34
106,resource,3137958,1.0,1.0,1.0,50,2,0.02,0.02
106,resource,3141898,59.0,27.0,2.185185185185185,50,2,1.18,0.54
106,resource,3157928,24.0,15.0,1.6,50,2,0.48,0.3
106,resource,3157931,0.0,0.0,0.0,50,2,0.0,0.0
106,resource,3158262,50.0,26.0,1.9230769230769231,50,2,1.0,0.52
106,resource,3167265,19.0,12.0,1.5833333333333333,50,2,0.38,0.24
106,resource,3167269,0.0,0.0,0.0,50,2,0.0,0.0
106,resource,3167934,52.0,25.0,2.08,50,2,1.04,0.5
106,resource,3172478,22.0,14.0,1.5714285714285714,50,2,0.44,0.28
106,resource,3172481,0.0,0.0,0.0,50,2,0.0,0.0
106,resource,3172483,84.0,36.0,2.333333333333333,50,2,1.68,0.72
106,resource,3175144,84.0,36.0,2.333333333333333,50,2,1.68,0.72
106,resource,3179237,28.0,16.0,1.75,50,2,0.56,0.32
106,resource,3179244,3.0,3.0,1.0,50,2,0.06,0.06
106,quiz,3181633,231.0,45.0,5.133333333333334,50,2,4.62,0.9
106,resource,3195374,63.0,32.0,1.96875,50,2,1.26,0.64
106,resource,3195382,39.0,20.0,1.95,50,2,0.78,0.4
106,resource,3195383,2.0,2.0,1.0,50,2,0.04,0.04
106,resource,3203643,26.0,19.0,1.368421052631579,50,2,0.52,0.38
106,resource,3203645,0.0,0.0,0.0,50,2,0.0,0.0
106,resource,3208184,55.0,41.0,1.3414634146341464,50,2,1.1,0.82
106,resource,3209719,88.0,34.0,2.588235294117647,50,2,1.76,0.68
106,resource,3209722,47.0,20.0,2.35,50,2,0.94,0.4
106,resource,3209723,3.0,3.0,1.0,50,2,0.06,0.06
106,resource,3217233,70.0,31.0,2.2580645161290325,50,2,1.4,0.62
106,resource,3217237,41.0,17.0,2.411764705882353,50,2,0.82,0.34
106,resource,3217238,2.0,2.0,1.0,50,2,0.04,0.04
106,resource,3219320,40.0,24.0,1.6666666666666667,50,2,0.8,0.48
106,resource,3234792,38.0,19.0,2.0,50,2,0.76,0.38
106,resource,3234795,1.0,1.0,1.0,50,2,0.02,0.02
106,resource,3239103,53.0,27.0,1.962962962962963,50,2,1.06,0.54
106,resource,3239110,58.0,30.0,1.9333333333333331,50,2,1.16,0.6
106,resource,3241870,32.0,19.0,1.6842105263157894,50,2,0.64,0.38
106,resource,3241873,0.0,0.0,0.0,50,2,0.0,0.0
106,resource,3244829,52.0,29.0,1.793103448275862,50,2,1.04,0.58
106,resource,3244839,54.0,25.0,2.16,50,2,1.08,0.5
106,resource,3247307,31.0,18.0,1.7222222222222223,50,2,0.62,0.36
106,resource,3247308,0.0,0.0,0.0,50,2,0.0,0.0
106,resource,3248491,71.0,34.0,2.088235294117647,50,2,1.42,0.68
106,resource,3253713,45.0,23.0,1.9565217391304348,50,2,0.9,0.46
106,resource,3253717,1.0,1.0,1.0,50,2,0.02,0.02
106,quiz,3254193,156.0,40.0,3.9,50,2,3.12,0.8
106,resource,3266338,39.0,25.0,1.56,50,2,0.78,0.5
106,resource,3268057,10.0,9.0,1.1111111111111112,50,2,0.2,0.18
106,resource,3268060,1.0,1.0,1.0,50,2,0.02,0.02
106,resource,3268067,16.0,9.0,1.7777777777777777,50,2,0.32,0.18
106,resource,3270707,17.0,11.0,1.5454545454545454,50,2,0.34,0.22
106,resource,3274480,14.0,10.0,1.4,50,2,0.28,0.2
106,resource,3274482,0.0,0.0,0.0,50,2,0.0,0.0
106,resource,3276541,13.0,10.0,1.3,50,2,0.26,0.2
106,resource,3276784,22.0,11.0,2.0,50,2,0.44,0.22
106,resource,3279460,8.0,5.0,1.6,50,2,0.16,0.1
106,resource,3279462,0.0,0.0,0.0,50,2,0.0,0.0
106,resource,3285485,8.0,7.0,1.1428571428571428,50,2,0.16,0.14
106,resource,3285486,7.0,7.0,1.0,50,2,0.14,0.14
106,resource,3285641,3.0,3.0,1.0,50,2,0.06,0.06
106,resource,3285642,0.0,0.0,0.0,50,2,0.0,0.0
106,resource,3288267,4.0,4.0,1.0,50,2,0.08,0.08
106,resource,3288268,4.0,4.0,1.0,50,2,0.08,0.08
106,resource,3289489,2.0,1.0,2.0,50,2,0.04,0.02
106,resource,3289922,13.0,11.0,1.181818181818182,50,2,0.26,0.22
106,resource,3289930,3.0,2.0,1.5,50,2,0.06,0.04
106,resource,3289933,0.0,0.0,0.0,50,2,0.0,0.0
107,forum,3068366,2625.0,90.0,29.166666666666668,90,1,29.166666666666668,1.0
107,resource,3081729,63.0,32.0,1.96875,90,1,0.7,0.3555555555555555
107,resource,3081755,48.0,24.0,2.0,90,1,0.5333333333333333,0.2666666666666666
107,resource,3098876,35.0,18.0,1.9444444444444444,90,1,0.3888888888888889,0.2
107,resource,3098882,29.0,18.0,1.6111111111111112,90,1,0.3222222222222222,0.2
107,resource,3098971,133.0,55.0,2.418181818181818,90,1,1.477777777777778,0.6111111111111112
107,resource,3106779,48.0,23.0,2.0869565217391304,90,1,0.5333333333333333,0.2555555555555555
107,resource,3106789,48.0,25.0,1.92,90,1,0.5333333333333333,0.2777777777777778
107,resource,3106796,112.0,51.0,2.196078431372549,90,1,1.2444444444444445,0.5666666666666667
107,resource,3118864,43.0,25.0,1.72,90,1,0.4777777777777778,0.2777777777777778
107,resource,3118867,46.0,26.0,1.7692307692307692,90,1,0.5111111111111111,0.2888888888888888
107,resource,3118878,143.0,64.0,2.234375,90,1,1.5888888888888888,0.7111111111111111
107,resource,3128554,58.0,27.0,2.1481481481481484,90,1,0.6444444444444445,0.3
107,resource,3128558,38.0,20.0,1.9,90,1,0.4222222222222222,0.2222222222222222
107,resource,3137669,42.0,24.0,1.75,90,1,0.4666666666666667,0.2666666666666666
107,resource,3137676,42.0,22.0,1.9090909090909087,90,1,0.4666666666666667,0.2444444444444444
107,resource,3137678,126.0,46.0,2.739130434782609,90,1,1.4,0.5111111111111111
107,resource,3152700,39.0,26.0,1.5,90,1,0.4333333333333333,0.2888888888888888
107,resource,3152711,41.0,22.0,1.8636363636363635,90,1,0.4555555555555555,0.2444444444444444
107,resource,3152721,79.0,43.0,1.837209302325581,90,1,0.8777777777777778,0.4777777777777778
107,resource,3172220,44.0,25.0,1.76,90,1,0.4888888888888889,0.2777777777777778
107,resource,3172222,37.0,23.0,1.608695652173913,90,1,0.4111111111111111,0.2555555555555555
107,resource,3172225,37.0,26.0,1.4230769230769231,90,1,0.4111111111111111,0.2888888888888888
107,resource,3172228,50.0,30.0,1.6666666666666667,90,1,0.5555555555555556,0.3333333333333333
107,resource,3172232,80.0,43.0,1.8604651162790695,90,1,0.8888888888888888,0.4777777777777778
107,resource,3176972,46.0,28.0,1.6428571428571428,90,1,0.5111111111111111,0.3111111111111111
107,resource,3176977,38.0,26.0,1.4615384615384617,90,1,0.4222222222222222,0.2888888888888888
107,resource,3179282,43.0,22.0,1.9545454545454544,90,1,0.4777777777777778,0.2444444444444444
107,resource,3186047,36.0,21.0,1.7142857142857142,90,1,0.4,0.2333333333333333
107,resource,3186048,71.0,37.0,1.9189189189189189,90,1,0.7888888888888889,0.4111111111111111
107,resource,3186050,143.0,60.0,2.3833333333333333,90,1,1.5888888888888888,0.6666666666666666
107,resource,3188678,35.0,23.0,1.5217391304347827,90,1,0.3888888888888889,0.2555555555555555
107,resource,3192970,47.0,30.0,1.5666666666666669,90,1,0.5222222222222223,0.3333333333333333
107,resource,3199509,36.0,21.0,1.7142857142857142,90,1,0.4,0.2333333333333333
107,resource,3199515,38.0,24.0,1.5833333333333333,90,1,0.4222222222222222,0.2666666666666666
107,resource,3199516,73.0,44.0,1.6590909090909092,90,1,0.8111111111111111,0.4888888888888889
107,resource,3203601,28.0,21.0,1.3333333333333333,90,1,0.3111111111111111,0.2333333333333333
107,resource,3203602,184.0,67.0,2.746268656716418,90,1,2.0444444444444443,0.7444444444444445
107,resource,3213232,48.0,28.0,1.7142857142857142,90,1,0.5333333333333333,0.3111111111111111
107,resource,3217256,41.0,19.0,2.1578947368421053,90,1,0.4555555555555555,0.2111111111111111
107,resource,3217259,73.0,38.0,1.9210526315789476,90,1,0.8111111111111111,0.4222222222222222
107,resource,3234260,34.0,25.0,1.36,90,1,0.3777777777777777,0.2777777777777778
107,resource,3234266,47.0,30.0,1.5666666666666669,90,1,0.5222222222222223,0.3333333333333333
107,resource,3235164,37.0,20.0,1.85,90,1,0.4111111111111111,0.2222222222222222
107,resource,3239384,33.0,24.0,1.375,90,1,0.3666666666666666,0.2666666666666666
107,resource,3239386,89.0,46.0,1.934782608695652,90,1,0.9888888888888888,0.5111111111111111
107,resource,3241876,31.0,20.0,1.55,90,1,0.3444444444444444,0.2222222222222222
107,resource,3245573,30.0,20.0,1.5,90,1,0.3333333333333333,0.2222222222222222
107,resource,3245579,36.0,25.0,1.44,90,1,0.4,0.2777777777777778
107,resource,3247451,30.0,18.0,1.6666666666666667,90,1,0.3333333333333333,0.2
107,resource,3251323,35.0,20.0,1.75,90,1,0.3888888888888889,0.2222222222222222
107,resource,3252884,234.0,66.0,3.5454545454545454,90,1,2.6,0.7333333333333333
107,resource,3253707,52.0,26.0,2.0,90,1,0.5777777777777777,0.2888888888888888
107,resource,3262732,48.0,32.0,1.5,90,1,0.5333333333333333,0.3555555555555555
107,resource,3262734,46.0,29.0,1.5862068965517242,90,1,0.5111111111111111,0.3222222222222222
107,resource,3266173,65.0,33.0,1.9696969696969695,90,1,0.7222222222222222,0.3666666666666666
107,resource,3268283,39.0,25.0,1.56,90,1,0.4333333333333333,0.2777777777777778
107,resource,3271746,43.0,26.0,1.6538461538461535,90,1,0.4777777777777778,0.2888888888888888
107,resource,3274675,35.0,23.0,1.5217391304347827,90,1,0.3888888888888889,0.2555555555555555
107,resource,3283393,10.0,9.0,1.1111111111111112,90,1,0.1111111111111111,0.1
107,resource,3283399,27.0,20.0,1.35,90,1,0.3,0.2222222222222222
107,resource,3285618,6.0,5.0,1.2,90,1,0.0666666666666666,0.0555555555555555
107,resource,3289671,3.0,2.0,1.5,90,1,0.0333333333333333,0.0222222222222222
107,resource,3289974,1.0,1.0,1.0,90,1,0.0111111111111111,0.0111111111111111
107,resource,3289978,9.0,7.0,1.2857142857142858,90,1,0.1,0.0777777777777777
108,forum,3070276,1110.0,63.0,17.61904761904762,65,2,17.076923076923077,0.9692307692307692
108,resource,3070329,612.0,60.0,10.2,65,2,9.415384615384616,0.9230769230769232
108,quiz,3070330,857.0,62.0,13.82258064516129,65,2,13.184615384615384,0.953846153846154
108,quiz,3070331,558.0,43.0,12.976744186046512,65,2,8.584615384615384,0.6615384615384615
108,quiz,3070332,468.0,43.0,10.883720930232558,65,2,7.2,0.6615384615384615
108,quiz,3070333,1603.0,62.0,25.85483870967742,65,2,24.661538461538463,0.953846153846154
108,quiz,3070334,141.0,35.0,4.0285714285714285,65,2,2.169230769230769,0.5384615384615384
108,quiz,3070335,1470.0,63.0,23.33333333333333,65,2,22.615384615384617,0.9692307692307692
108,quiz,3070336,1446.0,64.0,22.59375,65,2,22.246153846153845,0.9846153846153848
108,quiz,3070337,1563.0,55.0,28.418181818181814,65,2,24.04615384615385,0.8461538461538461
108,quiz,3070338,151.0,25.0,6.04,65,2,2.3230769230769237,0.3846153846153846
108,quiz,3070339,26.0,11.0,2.363636363636364,65,2,0.4,0.1692307692307692
108,quiz,3070340,12.0,4.0,3.0,65,2,0.1846153846153846,0.0615384615384615
108,quiz,3070341,1143.0,55.0,20.78181818181818,65,2,17.584615384615386,0.8461538461538461
108,quiz,3070342,1475.0,54.0,27.314814814814813,65,2,22.692307692307693,0.8307692307692308
108,quiz,3070343,1366.0,59.0,23.15254237288136,65,2,21.015384615384612,0.9076923076923076
108,quiz,3070344,50.0,8.0,6.25,65,2,0.7692307692307693,0.123076923076923
108,quiz,3070345,33.0,5.0,6.6,65,2,0.5076923076923077,0.0769230769230769
108,quiz,3070346,45.0,10.0,4.5,65,2,0.6923076923076923,0.1538461538461538
108,quiz,3070347,1261.0,62.0,20.33870967741936,65,2,19.4,0.953846153846154
108,quiz,3070348,917.0,51.0,17.980392156862745,65,2,14.107692307692307,0.7846153846153846
108,quiz,3070349,979.0,53.0,18.471698113207548,65,2,15.06153846153846,0.8153846153846154
108,quiz,3070350,72.0,11.0,6.545454545454546,65,2,1.1076923076923078,0.1692307692307692
108,quiz,3070351,42.0,6.0,7.0,65,2,0.6461538461538462,0.0923076923076923
108,quiz,3070352,79.0,15.0,5.266666666666667,65,2,1.2153846153846153,0.2307692307692307
108,quiz,3070353,1180.0,58.0,20.344827586206897,65,2,18.153846153846157,0.8923076923076924
108,quiz,3070354,68.0,11.0,6.181818181818182,65,2,1.0461538461538462,0.1692307692307692
108,quiz,3070355,894.0,50.0,17.88,65,2,13.753846153846156,0.7692307692307693
108,quiz,3070356,923.0,51.0,18.098039215686278,65,2,14.2,0.7846153846153846
108,quiz,3070357,784.0,43.0,18.232558139534884,65,2,12.06153846153846,0.6615384615384615
108,quiz,3070358,62.0,11.0,5.636363636363637,65,2,0.953846153846154,0.1692307692307692
108,quiz,3070359,74.0,10.0,7.4,65,2,1.1384615384615384,0.1538461538461538
108,quiz,3070360,38.0,4.0,9.5,65,2,0.5846153846153846,0.0615384615384615
108,quiz,3070361,663.0,45.0,14.733333333333333,65,2,10.2,0.6923076923076923
108,quiz,3070362,787.0,45.0,17.488888888888887,65,2,12.107692307692307,0.6923076923076923
108,quiz,3070363,59.0,5.0,11.8,65,2,0.9076923076923076,0.0769230769230769
108,quiz,3070364,46.0,7.0,6.571428571428571,65,2,0.7076923076923077,0.1076923076923077
108,resource,3070365,49.0,25.0,1.96,65,2,0.7538461538461538,0.3846153846153846
108,quiz,3070366,354.0,38.0,9.31578947368421,65,2,5.446153846153846,0.5846153846153846
108,quiz,3070367,13.0,4.0,3.25,65,2,0.2,0.0615384615384615
108,quiz,3070368,434.0,35.0,12.4,65,2,6.676923076923077,0.5384615384615384
108,quiz,3070369,647.0,34.0,19.029411764705884,65,2,9.953846153846154,0.5230769230769231
108,quiz,3070370,14.0,4.0,3.5,65,2,0.2153846153846154,0.0615384615384615
108,quiz,3070371,67.0,6.0,11.166666666666666,65,2,1.0307692307692309,0.0923076923076923
108,quiz,3070372,648.0,40.0,16.2,65,2,9.96923076923077,0.6153846153846154
108,quiz,3070373,738.0,39.0,18.923076923076923,65,2,11.353846153846154,0.6
108,quiz,3070374,496.0,31.0,16.0,65,2,7.630769230769231,0.4769230769230769
108,quiz,3070375,7.0,2.0,3.5,65,2,0.1076923076923077,0.0307692307692307
108,quiz,3070376,29.0,7.0,4.142857142857143,65,2,0.4461538461538462,0.1076923076923077
108,quiz,3070377,23.0,6.0,3.8333333333333335,65,2,0.3538461538461538,0.0923076923076923
